0x824,"Hai una ""PARRUCCA ARANCIONE"". Puoi usarla|
nell' ""Episodio INSTALLAZIONE"".","Hai una ""PARRUCCA ARANCIONE"". Puoi usarla|
nell' ""Episodio INSTALLAZIONE""."
0x86f,"Hai una ""PARRUCCA BLU"". Puoi usarla nell'|
""Episodio INSTALLAZIONE"".","Hai una ""PARRUCCA BLU"". Puoi usarla nell'|
""Episodio INSTALLAZIONE""."
0x8b4,Salvare ?,Salvare ?
0x8be,Sì,Sì
0x8c2,No,No
0x8c5,"Tienes una ""BANDANA"". Puedes usarla en el|
""EPÌSODIO DEL CARGUERO"".","Tienes una ""BANDANA"". Puedes usarla en el|
""EPÌSODIO DEL CARGUERO""."
0x90a,"Tienes una ""CAMERA"". Puedes usarla en el|
""EPÌSODIO DEL CARGUERO"".","Tienes una ""CAMERA"". Puedes usarla en el|
""EPÌSODIO DEL CARGUERO""."
0x94e,"Tienes una ""CAMERA"". Puedes usarla en el|
""EPÌSODIO DE LA PLANTA"".","Tienes una ""CAMERA"". Puedes usarla en el|
""EPÌSODIO DE LA PLANTA""."
0x992,"Tienes una ""CAMERA"".","Tienes una ""CAMERA""."
0x9a7,"Tienes una ""ÓPTICO"". Puedes usarla en el|
""EPÌSODIO DEL CARGUERO"".","Tienes una ""ÓPTICO"". Puedes usarla en el|
""EPÌSODIO DEL CARGUERO""."
0x9ec,"Tienes una ""ÓPTICO"". Puedes usarla en el|
""EPÌSODIO DE LA PLANTA"".","Tienes una ""ÓPTICO"". Puedes usarla en el|
""EPÌSODIO DE LA PLANTA""."
0xa31,"Tienes una ""PELUCA(BRONCE)"". Puedes usarla en el|
""EPÌSODIO DE LA PLANTA"".","Tienes una ""PELUCA(BRONCE)"". Puedes usarla en el|
""EPÌSODIO DE LA PLANTA""."
0xa7d,"Tienes una ""PELUCA(NARANJA)"". Puedes usarla en el|
""EPÌSODIO DE LA PLANTA"".","Tienes una ""PELUCA(NARANJA)"". Puedes usarla en el|
""EPÌSODIO DE LA PLANTA""."
0xaca,"Tienes una ""PELUCA(AZUL)"". Puedes usarla en el|
""EPÌSODIO DE LA PLANTA"".","Tienes una ""PELUCA(AZUL)"". Puedes usarla en el|
""EPÌSODIO DE LA PLANTA""."
0xb14,¿ Guardar ?,¿ Guardar ?
0xb21,Sì,Sì
0xb25,No,No
0xb28,「バンダナを取得しました。夕ンカー編で使用できます」,「バンダナを取得しました。夕ンカー編で使用できます」
0xb80,「デジ夕ルカメラを取得しました。夕ンカー編で使用できます」,「デジ夕ルカメラを取得しました。夕ンカー編で使用できます」
0xbe1,「デジ夕ルカメラを取得しました。プラント編で使用できます」,「デジ夕ルカメラを取得しました。プラント編で使用できます」
0xc42,「デジ夕ルカメラを取得しました」,「デジ夕ルカメラを取得しました」
0xc79,「ステルス迷彩を取得しました。夕ンカー編で使用できます」,「ステルス迷彩を取得しました。夕ンカー編で使用できます」
0xcd7,「ステルス迷彩を取得しました。プラント編で使用できます」,「ステルス迷彩を取得しました。プラント編で使用できます」
0xd35,「カツラ(茶)を取得しました。プラント編で使用できます」,「カツラ(茶)を取得しました。プラント編で使用できます」
0xd95,「カツラ(橙)を取得しました。プラント編で使用できます」,「カツラ(橙)を取得しました。プラント編で使用できます」
0xdf5,「カツラ(青)を取得しました。プラント編で使用できます」,「カツラ(青)を取得しました。プラント編で使用できます」
0xe55,セーブしますか？,セーブしますか？
0xe71,はい,はい
0xe78,いいえ,いいえ
0xe82,"YOU GOT A ""BANDANA"".YOU CAN USE IT|IN THE ""TANKER EPISODE"".","YOU GOT A ""BANDANA"".YOU CAN USE IT|IN THE ""TANKER EPISODE""."
0xebe,"YOU GOT A ""CAMERA"".YOU CAN USE IT|IN THE ""TANKER EPISODE"".","YOU GOT A ""CAMERA"".YOU CAN USE IT|IN THE ""TANKER EPISODE""."
0xef9,"YOU GOT A ""CAMERA"".YOU CAN USE IT|IN THE ""PLANT EPISODE"".","YOU GOT A ""CAMERA"".YOU CAN USE IT|IN THE ""PLANT EPISODE""."
0xf33,"YOU GOT A ""CAMERA"".","YOU GOT A ""CAMERA""."
0xf47,"YOU GOT A ""STEALTH"".YOU CAN USE IT|IN THE ""TANKER EPISODE"".","YOU GOT A ""STEALTH"".YOU CAN USE IT|IN THE ""TANKER EPISODE""."
0xf83,"YOU GOT A ""STEALTH"".YOU CAN USE IT|IN THE ""PLANT EPISODE"".","YOU GOT A ""STEALTH"".YOU CAN USE IT|IN THE ""PLANT EPISODE""."
0xfbe,"YOU GOT A ""WIG(BROWN)"".YOU CAN USE IT|IN THE ""PLANT EPISODE"".","YOU GOT A ""WIG(BROWN)"".YOU CAN USE IT|IN THE ""PLANT EPISODE""."
0xffc,"YOU GOT A ""WIG(ORANGE)"".YOU CAN USE IT|IN THE ""PLANT EPISODE"".","YOU GOT A ""WIG(ORANGE)"".YOU CAN USE IT|IN THE ""PLANT EPISODE""."
0x103b,"YOU GOT A ""WIG(BLUE)"".YOU CAN USE IT|IN THE ""PLANT EPISODE"".","YOU GOT A ""WIG(BLUE)"".YOU CAN USE IT|IN THE ""PLANT EPISODE""."
0x1078,Save ?,Save ?
0x107f,Yes,Yes
0x1083,No,No
